,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
1899,17070306,515.7806666666667,515.4609523809524,-0.0619864811491343,5945960626.0,-368569176.2570438
1900,17070307,343.7386666666667,350.82142857142856,2.0605077611563045,1792705136.0,3693882846.1927686
1901,17080001,2099.610333333333,2066.57,-1.57364120421708,2264487642.0,-3563491059.891576
1902,17080002,2236.939,2217.942857142857,-0.8492025422750815,2720928285.0,-2310619216.9701777
1903,17080003,1763.2459999999999,1767.7304761904763,0.2543307167846387,2349224276.0,597479894.0029539
1904,17080004,2154.107,2117.8433333333332,-1.6834663582944915,2655303556.0,-4470114207.585733
1905,17080005,1823.8136666666667,1816.6638095238097,-0.3920278301195395,3758785179.0,-1473548397.608855
1906,17080006,2730.458,2770.7119047619044,1.4742546767576838,1754060757.0,2585932274.3243732
1907,17090001,1595.8956666666668,1578.64,-1.0812528053734516,3540440750.0,-3828111493.1959867
1908,17090002,1495.343,1484.3214285714287,-0.7370597534192092,1726154965.0,-1272279352.8662436
1909,17090003,1414.636,1415.7233333333334,0.07686311767361996,4850159263.0,372798362.16776687
1910,17090004,1832.825,1813.162857142857,-1.0727779715544556,3468198743.0,-3720607212.463253
1911,17090005,2000.7323333333334,1988.4885714285715,-0.6119640144148152,1979290442.0,-1211254524.5791938
1912,17090006,1818.387,1809.914761904762,-0.4659205161078487,2696175297.0,-1256203385.8954723
1913,17090007,1286.6383333333333,1294.5161904761906,0.6122821727569574,1841481189.0,1127506103.4919853
1914,17090008,1720.9246666666666,1739.374761904762,1.0721035961342915,1998627213.0,2142735422.3891566
1915,17090009,1579.3993333333335,1577.5633333333335,-0.11624672502077874,2267458081.0,-263584576.03814963
1916,17090010,1302.653,1319.3166666666668,1.2792099405341877,1835949081.0,2348564314.7298064
1917,17090011,1843.8693333333333,1824.884761904762,-1.029605031407036,2441733041.0,-2514020624.3664026
1918,17090012,1241.5926666666667,1249.4604761904761,0.6336868552012594,1667964682.0,1056967293.9233488
1919,17100101,3166.6786666666667,3253.3461904761907,2.7368588016779314,3097835165.0,8478337437.477657
1920,17100102,3345.3183333333336,3411.9028571428566,1.9903793054927916,3013846717.0,5998698135.44419
1921,17100103,1693.0603333333333,1711.109523809524,1.0660689475049632,3364892560.0,3587207469.9064813
1922,17100104,2621.8653333333336,2659.7023809523807,1.4431346697331173,2118549689.0,3057352505.7482133
1923,17100105,2484.0286666666666,2536.0271428571427,2.0933122426583433,1520729655.0,3183362004.5850987
1924,17100106,2436.6659999999997,2481.1414285714286,1.825257485902003,2819897286.0,5147038630.746242
1925,17100201,2801.089,2834.42619047619,1.1901510618259628,354943298.0,422436143.00270915
1926,17100202,2348.874666666667,2370.02,0.9002325085033452,2213608840.0,1992762638.8783803
1927,17100203,2639.8733333333334,2677.129523809524,1.4112870494868657,2500284002.0,3528618432.0617924
1928,17100204,2484.299666666667,2498.3209523809523,0.5643959101398892,1965175789.0,1109137178.01753
1929,17100205,2350.5516666666667,2355.3257142857146,0.2031032836567262,1786991141.0,362943768.6025798
1930,17100206,1795.183,1793.8933333333334,-0.07184040104360181,2007919956.0,-144249774.9024913
1931,17100207,1981.979,1998.6771428571428,0.8424984753694557,337785108.0,284583438.4925069
1932,17100301,1442.8066666666666,1414.7961904761905,-1.941388048558787,3558439253.0,-6908311437.2966585
1933,17100302,1241.2410000000002,1222.05,-1.546113929527002,4665561863.0,-7213490185.45425
1934,17100303,1518.9773333333333,1521.1714285714286,0.14444555491032002,3921415599.0,566431052.23154
1935,17100304,1730.7053333333336,1749.6004761904762,1.0917596712289943,1910050420.0,2085316018.5700026
1936,17100305,1827.081,1814.137619047619,-0.7084185623068134,2737395303.0,-1939221645.016684
1937,17100306,2178.9303333333332,2176.962380952381,-0.09031736126880684,1216559348.0,-109876430.1382601
1938,17100307,1114.7586666666668,1089.5409523809524,-2.262168040471043,4183131395.0,-9462946150.86005
1939,17100308,785.2656666666667,773.1790476190477,-1.5391757924327552,2284464885.0,-3516193049.654678
1940,17100309,1143.059,1122.8214285714287,-1.7704747898902244,1995263141.0,-3532563090.337684
1941,17100310,1782.8156666666666,1764.2680952380952,-1.0403527282913043,2348674597.0,-2443450024.8574295
1942,17100311,2424.688333333333,2383.9333333333334,-1.6808345814891532,2563889210.0,-4309473647.274905
1943,17100312,2839.110333333333,2827.8619047619045,-0.3961955419401422,1642180136.0,-650624448.9458565
1944,17110001,2290.146,2289.839047619048,-0.013403179576857771,626628510.0,-8398814.447508816
1945,17110002,1262.551,1269.382380952381,0.5410776239835933,1140398524.0,617044123.7603167
1946,17110004,2126.989,2148.1819047619047,0.996380553068428,2043427172.0,2036031095.7924137
1947,17110005,2464.8033333333337,2497.3414285714284,1.3201091867273256,4150002908.0,5478456963.795917
1948,17110006,2459.2026666666666,2487.3380952380953,1.1440874293441214,1896735843.0,2170031634.7627254
1949,17110007,1748.585,1759.874761904762,0.6456513069002604,1176515529.0,759618788.8873012
1950,17110008,2048.0796666666665,2065.421904761905,0.8467560309049684,1818431784.0,1539768079.891281
1951,17110009,2286.723,2286.0714285714284,-0.02849367538488548,2161407274.0,-61586437.239886224
1952,17110010,2146.4746666666665,2147.408095238095,0.04348658691034423,1797244110.0,78156012.18861927
1953,17110011,1328.9366666666667,1330.5366666666666,0.12039700913762448,754683268.0,90861608.3134083
1954,17110012,1435.6616666666666,1435.3461904761905,-0.021974271362181236,1546268432.0,-33978122.12354249
1955,17110013,1772.0906666666667,1767.6366666666668,-0.2513415415915486,1283668841.0,-322639305.3899765
1956,17110014,1968.8353333333332,1963.3242857142857,-0.2799140956962135,2550698020.0,-713976329.6624223
1957,17110015,1750.2143333333333,1739.8442857142854,-0.5925015823232265,1994031268.0,-1181466681.4919896
1958,17110016,1646.1443333333334,1639.659047619048,-0.393968231276126,439685824.0,-173222246.39846605
1959,17110017,2981.6923333333334,3069.563809523809,2.947033642878951,634467366.0,1869796672.9107928
1960,17110018,1897.8,1939.2504761904763,2.1841330061374413,2070192862.0,4521576558.964334
1961,17110019,1218.4393333333333,1227.4285714285713,0.7377665714915703,3862831082.0,2849867643.618213
1962,17110020,2125.69,2173.6238095238095,2.2549764793459763,2149818328.0,4847789764.506893
1963,17110021,2541.7313333333336,2626.7538095238097,3.3450614970770323,994367993.0,3326222087.310064
1964,17120001,272.9433333333333,290.5004761904762,6.432523059906041,3761906724.0,24198551751.34559
1965,17120002,408.3863333333333,424.7261904761905,4.001078344000372,3414367647.0,13661152450.867207
1966,17120003,448.054,473.5133333333334,5.682201996485558,2045470102.0,11622774297.335918
1967,17120004,283.49466666666666,295.6766666666667,4.297082602377005,4361226987.0,18740552610.854782
1968,17120005,319.54633333333334,325.7990476190476,1.9567473112551008,10708490601.0,20953810191.10727
1969,17120006,439.98266666666666,451.402380952381,2.5954918570385384,2670826192.0,6932107632.901248
1970,17120007,357.46233333333333,370.32714285714286,3.598927306227004,4909016434.0,17667193291.039715
1971,17120008,293.5036666666667,311.12952380952385,6.005327750428048,7713341280.0,46321142437.3062
1972,17120009,286.827,305.62857142857143,6.5550214688894135,5558303526.0,36434798943.53373
1973,18010101,2516.4333333333334,2480.1309523809523,-1.4426124654887644,2064915156.0,-2978872344.2222767
1974,18010102,1574.415,1558.8942857142856,-0.9858083342520458,2982740684.0,-2940410625.1998477
1975,18010103,1350.3263333333334,1281.7885714285712,-5.0756443248480565,1836512425.0,-9321483867.464191
1976,18010104,1589.2740000000001,1516.6314285714284,-4.5708022297333075,1951316089.0,-8919079930.515676
1977,18010105,1601.4296666666667,1571.4176190476192,-1.8740784090453866,3962893324.0,-7426772815.858503
1978,18010106,1920.5639999999999,1872.5566666666668,-2.4996476729405015,1785078991.0,-4462068545.868129
1979,18010107,1915.137,1914.4771428571428,-0.034454827140677824,1295285285.0,-44628830.59253861
1980,18010108,1229.0106666666666,1187.4152380952382,-3.384464406988738,3239601295.0,-10964315275.762123
1981,18010109,1233.3363333333334,1185.3161904761905,-3.8935156258114154,1282128938.0,-4991989054.407995
1982,18010110,1150.5393333333334,1096.5766666666666,-4.690206158387179,3845990763.0,-18038489561.722805
1983,18010201,687.5343333333333,679.295238095238,-1.1983540077409867,3725904379.0,-4464952445.034342
1984,18010202,536.4866666666667,538.8923809523809,0.44842014446725453,4170917320.0,1870323347.195374
1985,18010203,890.5196666666667,869.8247619047619,-2.3239132763197228,1875145495.0,-4357675510.861618
1986,18010204,399.155,405.14952380952377,1.5018035123006848,7833018532.0,11763654743.273954
1987,18010205,588.463,581.4561904761905,-1.1906967003549018,1572399430.0,-1872250812.9409285
1988,18010206,756.7216666666666,738.927619047619,-2.3514653277247533,3686716334.0,-8669185632.55751
1989,18010207,768.714,769.5709523809523,0.11147870091507289,2056520225.0,229258203.0885734
1990,18010208,853.5246666666667,826.1719047619048,-3.2046832356450436,2108681744.0,-6757657034.307553
1991,18010209,1717.718,1691.4295238095237,-1.5304302679762527,3966433962.0,-6070350591.37377
1992,18010210,1058.8833333333334,1026.5438095238094,-3.054115858800061,1945848451.0,-5942846613.020634
1993,18010211,1144.742,1116.2114285714285,-2.4923145502280355,5277635996.0,-13153528983.638031
1994,18010212,1346.2543333333333,1320.602380952381,-1.9054313695271736,2414184165.0,-4600062239.8067665
1995,18020001,506.6596666666667,510.14666666666665,0.6882331926954187,2818224703.0,1939595785.0787883
1996,18020002,486.2343333333334,490.41761904761904,0.860343547854291,6944262301.0,5974451265.273143
1997,18020003,929.6846666666667,907.6885714285714,-2.3659737572053343,6831987489.0,-16164303108.529167
1998,18020004,1478.232,1460.405238095238,-1.205951562729122,1763328118.0,-2126488299.5063016
1999,18020005,1631.3856666666666,1620.105238095238,-0.6914630183356502,1533368389.0,-1060267534.4784133
2000,18020104,507.264,483.89857142857136,-4.606167315525772,4879874581.0,-22477518798.86722
2001,18020111,542.1759999999999,519.7014285714286,-4.145253834284694,757614709.0,-3140505277.3927326
2002,18020115,821.1076666666667,787.9209523809524,-4.041700696869346,2011919168.0,-8131575103.350394
2003,18020116,974.7706666666667,929.3552380952381,-4.659088555334924,3017490070.0,-14058753450.97378
2004,18020121,1222.9143333333334,1178.4104761904762,-3.6391639160489473,3137835335.0,-11419097125.63536
2005,18020122,875.86,853.4419047619047,-2.5595523528983355,2661535099.0,-6812338424.966954
2006,18020123,1112.1943333333334,1078.7342857142855,-3.008471327017595,3534696349.0,-10634032615.680277
2007,18020125,1515.7906666666668,1442.1585714285716,-4.85766912656993,3483357032.0,-16920995911.166664
2008,18020126,978.6586666666666,927.3676190476191,-5.240953701840292,1228406688.0,-6438022578.838972
2009,18020128,1382.6583333333333,1315.442857142857,-4.8613221770003125,2622725046.0,-12749911430.293964
2010,18020129,1115.9986666666666,1074.2057142857143,-3.744892680363328,2200544207.0,-8240801893.610224
2011,18020151,1152.0633333333333,1117.575238095238,-2.993593688839027,1273263141.0,-3811632503.128956
2012,18020152,1080.873,1043.8771428571429,-3.4227755844449046,1107171548.0,-3789599742.28647
2013,18020153,918.2066666666667,890.2261904761905,-3.0472961269223586,2444022206.0,-7447659402.456038
2014,18020154,1056.4626666666668,1029.7728571428572,-2.526337216252119,1459057138.0,-3686070348.367704
2015,18020155,705.8240000000001,687.4328571428572,-2.605627303285646,1097156426.0,-2858780739.5608974
2016,18020156,955.2006666666667,931.4585714285715,-2.4855609995486327,2613016030.0,-6494810735.3634
2017,18020157,927.7843333333333,891.0395238095239,-3.9604904074843628,2466263901.0,-9767614522.235464
2018,18020158,796.6206666666666,757.4571428571429,-4.9162073554276775,2122672428.0,-10435497803.697126
2019,18020159,637.1366666666667,605.7761904761904,-4.922095655637914,2004409280.0,-9865894209.20832
2020,18020161,575.5766666666666,551.8542857142858,-4.1214980255826035,1124103185.0,-4632989057.528616
2021,18020162,926.7423333333334,892.6119047619048,-3.6828390528645887,1694460577.0,-6240425586.515064
2022,18020163,495.8946666666667,472.4871428571428,-4.720261253637976,3181935093.0,-15019564931.07885
2023,18030001,723.2189999999999,669.8671428571429,-7.3769988264767745,2829469220.0,-20872991115.492153
2024,18030002,388.2613333333333,365.4847619047619,-5.866299183858485,2541359953.0,-14908377818.174538
2025,18030003,274.35033333333337,251.4633333333333,-8.342253396205116,6778801285.0,-56550478041.99085
2026,18030004,309.82033333333334,285.8304761904762,-7.743151291831657,1489686126.0,-11534865050.960596
2027,18030005,268.2943333333333,247.8685714285714,-7.613191695474465,3168443852.0,-24121970421.623524
2028,18030006,473.2206666666667,435.70285714285717,-7.928184918059977,2446486334.0,-19396196055.458645
2029,18030007,590.122,557.947619047619,-5.452157511901089,3943934649.0,-21502952922.992336
2030,18030009,267.843,253.62333333333333,-5.308955868425414,5506525775.0,-29233902327.822052
2031,18030010,974.5473333333334,947.1338095238095,-2.812949445539901,3999098762.0,-11249262645.227205
2032,18030012,247.325,231.13809523809522,-6.544791170283946,9808270316.0,-64193080959.91493
2033,18040001,327.401,308.41761904761904,-5.798204939013921,9130166321.0,-52938575456.44076
2034,18040002,340.39933333333335,324.9214285714286,-4.546984452154656,2376500248.0,-10805909678.197685
2035,18040003,351.095,328.4657142857143,-6.445345480364501,3192140932.0,-20574451128.752724
2036,18040006,991.0646666666667,988.0042857142857,-0.3087973020644711,4244459583.0,-1310677667.95209
2037,18040007,443.1273333333333,422.3123809523809,-4.69728468888981,1677980602.0,-7881952590.028706
2038,18040008,885.19,868.4652380952381,-1.889397971595022,3287842652.0,-6212043237.612398
2039,18040009,963.4263333333333,931.2242857142857,-3.342450429773147,4850592026.0,-16212863401.957901
2040,18040010,976.249,942.4742857142857,-3.4596413707685603,3099992005.0,-10724860589.549778
2041,18040011,770.2943333333334,734.6528571428572,-4.626994467977327,1369310968.0,-6335794273.876678
2042,18040012,858.0503333333332,826.772380952381,-3.6452351529827385,3279742230.0,-11955431669.517998
2043,18040013,800.115,766.0980952380952,-4.251501941833963,2459979435.0,-10458607344.774115
2044,18040014,343.349,319.74142857142857,-6.875677933697613,792891969.0,-5451669815.059352
2045,18040051,376.35566666666665,359.53238095238095,-4.47004979712073,1224480166.0,-5473487317.606658
2046,18050001,567.9083333333333,531.104761904762,-6.480547875139122,1689610047.0,-10949598799.89956
2047,18050002,771.6560000000001,735.1038095238096,-4.736850419900902,3176716635.0,-15047631526.405931
2048,18050003,610.3076666666667,577.2795238095238,-5.411720130853608,1865620088.0,-10096213786.754478
2049,18050004,531.378,497.0933333333333,-6.452029754085931,3453006901.0,-22278903266.31605
2050,18050005,906.814,860.0661904761904,-5.155170688124529,890526578.0,-4590816511.901442
2051,18050006,812.105,770.7942857142857,-5.086868605132873,665442105.0,-3385016552.4580326
2052,18060001,964.0026666666668,919.5309523809525,-4.613235608516392,972323790.0,-4485558731.035615
2053,18060002,472.74033333333335,445.517619047619,-5.758492002102848,3368626611.0,-19398209397.51432
