,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
1876,17060301,1092.7513333333334,1157.102380952381,5.888901313233905,2548954842.0,15010543516.427721
1877,17060302,1146.7410000000002,1208.0966666666666,5.35043803846434,2659133438.0,14227528696.027657
1878,17060303,1240.144,1307.6109523809523,5.440251485388173,3060205418.0,16648287070.867435
1879,17060304,894.2676666666666,935.1566666666668,4.572344670853595,565554477.0,2585909998.9883423
1880,17060305,858.0493333333333,897.5185714285714,4.599879815990157,3052401897.0,14040681876.300365
1881,17060306,730.2520000000001,759.5671428571428,4.014387205669104,6102009684.0,24495829604.318573
1882,17060307,1368.8963333333334,1449.937619047619,5.920191598215903,3358115388.0,19880686505.877136
1883,17060308,1061.7423333333334,1111.0066666666667,4.6399518778410425,2971729822.0,13788683368.025127
1884,17070101,274.89433333333335,302.68285714285713,10.108801979496526,6644494032.0,67167874423.434456
1885,17070102,591.3366666666666,627.9166666666666,6.185985422855572,4600961657.0,28461481741.31942
1886,17070103,490.74733333333336,524.8661904761905,6.95242843422286,6541565870.0,45479768558.9298
1887,17070104,361.7303333333333,395.9614285714286,9.463153096025113,2246610727.0,21260021256.77328
1888,17070105,1290.001,1410.3509523809523,9.329446440813019,5589702083.0,52148826203.44947
1889,17070106,869.7113333333333,956.1838095238096,9.942664062920068,3501552880.0,34814763984.39027
1890,17070201,524.687,565.7209523809523,7.820653528856693,5540195381.0,43327948556.9732
1891,17070202,606.2823333333333,641.6042857142858,5.825990704158037,4787395499.0,27891321674.302025
1892,17070203,557.9903333333333,588.9742857142857,5.552775833204822,2051836858.0,11393390118.781315
1893,17070204,371.82,404.4552380952381,8.777160479597141,8155454032.0,71581728822.84155
1894,17070301,736.3870000000001,794.9009523809523,7.946087095637513,5579647588.0,44336365697.21178
1895,17070302,704.923,756.3633333333333,7.29729819190654,2727065996.0,19900213761.820606
1896,17070303,349.192,380.56857142857143,8.985478312381561,3963541103.0,35614312621.239395
1897,17070304,397.6143333333333,436.9380952380953,9.889925641034562,2993922286.0,29609668783.57621
1898,17070305,326.00333333333333,355.52,9.054099651332805,4786987770.0,43341864299.291405
1899,17070306,522.6303333333333,565.0433333333333,8.115296280162337,5945960626.0,48253232150.16952
1900,17070307,347.8016666666666,380.31380952380954,9.347897371723231,1792705136.0,16758023629.089138
1901,17080001,2121.675,2282.4900000000002,7.579624589062889,2264487642.0,17163966212.932241
1902,17080002,2229.2386666666666,2427.5119047619046,8.894213125762427,2720928285.0,24200516066.70525
1903,17080003,1764.3840000000002,1875.2138095238095,6.281501618911143,2349224276.0,14756656092.879358
1904,17080004,2124.5926666666664,2325.959523809524,9.477904179100253,2655303556.0,25166712670.192165
1905,17080005,1822.0883333333334,1957.410476190476,7.42676084257583,3758785179.0,27915598583.051582
1906,17080006,2723.9403333333335,2870.6614285714286,5.386354959491714,1754060757.0,9447993857.716742
1907,17090001,1636.283,1714.5904761904762,4.785692706608597,3540440750.0,16943461475.45487
1908,17090002,1530.8756666666666,1580.1809523809525,3.220724372844947,1726154965.0,5559469367.082816
1909,17090003,1437.2593333333332,1480.5909523809523,3.0148782507554293,4850159263.0,14622639674.718681
1910,17090004,1866.6176666666665,1976.2747619047618,5.874641454236135,3468198743.0,20374424107.157455
1911,17090005,2032.18,2157.667142857143,6.175001370800962,1979290442.0,12222121192.563242
1912,17090006,1855.3103333333333,1950.8061904761905,5.147163546019013,2696175297.0,13877655202.395386
1913,17090007,1301.6933333333334,1367.9214285714286,5.087841624609114,1841481189.0,9369164644.328882
1914,17090008,1733.6416666666667,1796.414761904762,3.6208806263171605,1998627213.0,7236790554.7819605
1915,17090009,1606.4783333333332,1705.2119047619046,6.1459634643005705,2267458081.0,13935714522.659084
1916,17090010,1311.1116666666667,1391.6004761904762,6.138974396318357,1835949081.0,11270844401.203217
1917,17090011,1866.4103333333333,1995.5,6.916467636359354,2441733041.0,16888167554.705807
1918,17090012,1253.7713333333334,1350.9295238095237,7.749275158324223,1667964682.0,12925517275.184763
1919,17100101,3100.1066666666666,3309.7595238095237,6.762762694494075,3097835165.0,20949924087.553898
1920,17100102,3282.582,3499.879523809524,6.619713500211851,3013846717.0,19950801800.094063
1921,17100103,1678.8733333333332,1800.0509523809524,7.217794019458634,3364892560.0,24287101395.688854
1922,17100104,2578.552,2767.8414285714284,7.340919577011761,2118549689.0,15552102886.852278
1923,17100105,2452.871,2599.8347619047618,5.991499834469961,1520729655.0,9111451476.20606
1924,17100106,2421.4356666666663,2567.960476190476,6.051154343716883,2819897286.0,17063633711.014349
1925,17100201,2802.3523333333337,2911.649523809524,3.900194460779448,354943298.0,1384347884.7503889
1926,17100202,2353.1813333333334,2459.135238095238,4.502581388907184,2213608840.0,9966953965.30442
1927,17100203,2669.999666666667,2741.5733333333333,2.680662007573267,2500284002.0,6702416332.304642
1928,17100204,2516.0086666666666,2552.9209523809527,1.4670969223325185,1965175789.0,2883103351.884279
1929,17100205,2389.459666666667,2406.5819047619048,0.7165736393920157,1786991141.0,1280510745.4676607
1930,17100206,1835.1683333333335,1843.1214285714286,0.4333714294017589,2007919956.0,870175141.4560368
1931,17100207,2033.7160000000001,2018.6638095238097,-0.7401323722776626,337785108.0,-250005693.30410647
1932,17100301,1490.1786666666667,1547.3919047619047,3.8393542583196743,3558439253.0,13662108898.97743
1933,17100302,1280.8839999999998,1303.1580952380953,1.738962719348159,4665561863.0,8113238144.569543
1934,17100303,1558.6736666666666,1560.5123809523811,0.11796659718045915,3921415599.0,462596054.34440196
1935,17100304,1783.1703333333332,1759.8804761904762,-1.306092677042278,1910050420.0,-2494702866.3435273
1936,17100305,1879.2050000000002,1850.1342857142856,-1.5469687599657584,2737395303.0,-4234665017.4180017
1937,17100306,2243.1156666666666,2197.812857142857,-2.0196376939906484,1216559348.0,-2457009116.197487
1938,17100307,1159.2173333333333,1201.4404761904761,3.6423836706901276,4183131395.0,15236569485.499214
1939,17100308,818.106,845.1061904761905,3.300329110920893,2284464885.0,7539485962.84205
1940,17100309,1193.9266666666667,1233.5761904761905,3.3209346031462377,1995263141.0,6626138407.32915
1941,17100310,1833.117,1830.5328571428572,-0.1409698811992225,2348674597.0,-331092378.9147218
1942,17100311,2503.784,2513.6766666666667,0.3951086302439279,2563889210.0,1013014753.8602864
1943,17100312,2933.2576666666664,2894.2219047619046,-1.3307989389531454,1642180136.0,-2185411582.558732
1944,17110001,2202.188333333333,2318.687142857143,5.290138348316107,626628510.0,3314951510.8991833
1945,17110002,1220.1563333333334,1267.8214285714287,3.9064744357700056,1140398524.0,4454937680.595847
1946,17110004,2055.845,2164.941428571429,5.3066465891849335,2043427172.0,10843745832.541615
1947,17110005,2373.0963333333334,2578.5290476190476,8.656737250828593,4150002908.0,35925484764.73058
1948,17110006,2386.224666666667,2611.6242857142856,9.445867448955713,1896735843.0,17916315358.661274
1949,17110007,1695.2716666666668,1780.6285714285714,5.034998604662455,1176515529.0,5923754046.87871
1950,17110008,2003.6603333333333,2145.2038095238095,7.064245063683093,1818431784.0,12845847753.766441
1951,17110009,2228.1446666666666,2407.2885714285712,8.040048181876191,2161407274.0,17377818623.617676
1952,17110010,2101.0383333333334,2263.1209523809525,7.714405609652646,1797244110.0,13864670044.099176
1953,17110011,1301.8413333333333,1383.5685714285714,6.277818655978415,754683268.0,4737764699.205157
1954,17110012,1402.05,1514.1509523809525,7.995503183263974,1546268432.0,12363194170.236593
1955,17110013,1737.157,1887.2004761904761,8.637300842150491,1283668841.0,11087433961.411646
1956,17110014,1939.8446666666669,2123.0090476190476,9.442218962156456,2550698020.0,24084249211.17893
1957,17110015,1730.2063333333333,1886.0033333333333,9.004532985372267,1994031268.0,17955320326.569687
1958,17110016,1624.2373333333335,1756.5380952380954,8.145408259595182,439685824.0,3581420542.436514
1959,17110017,2907.689,3151.834285714286,8.39654054179406,634467366.0,5327330961.06429
1960,17110018,1852.824,1994.914761904762,7.6688752900848565,2070192862.0,15876050885.101849
1961,17110019,1186.9796666666666,1282.6966666666667,8.063912355701692,3862831082.0,31149531290.128338
1962,17110020,2068.097,2206.73,6.703408979366045,2149818328.0,14411111483.920897
1963,17110021,2485.434,2655.279523809524,6.833636451803746,994367993.0,6795149363.471732
1964,17120001,285.2353333333333,306.3652380952381,7.407884750803949,3761906724.0,27867771454.66644
1965,17120002,424.78266666666667,457.6928571428571,7.747536106979518,3414367647.0,26452936627.635197
1966,17120003,468.27466666666663,495.92714285714294,5.905183038688755,2045470102.0,12078875352.475359
1967,17120004,296.19300000000004,323.05333333333334,9.068524014184433,4361226987.0,39549891662.918724
1968,17120005,336.20366666666666,358.3776190476191,6.595392786996894,10708490601.0,70626701669.45943
1969,17120006,463.7823333333333,500.7495238095238,7.97080609140433,2670826192.0,21288637680.27583
1970,17120007,377.711,400.1533333333333,5.941667924241893,4909016434.0,29167745485.474117
1971,17120008,309.888,320.98285714285714,3.5802796955213387,7713341280.0,27615919169.410572
1972,17120009,302.09833333333336,314.60380952380956,4.139538292876889,5558303526.0,23008810289.30963
1973,18010101,2590.991666666667,2581.44,-0.3686490693717682,2064915156.0,-761229050.5910596
1974,18010102,1638.8523333333333,1651.602380952381,0.777986360315631,2982740684.0,2320531568.5105157
1975,18010103,1422.089,1388.6609523809525,-2.3506297861137697,1836512425.0,-4316960808.77303
1976,18010104,1667.7583333333334,1633.6771428571428,-2.043532914512431,1951316089.0,-3987578654.489168
1977,18010105,1674.2343333333333,1681.0238095238096,0.4055272344677541,3962893324.0,1607061170.1724455
1978,18010106,2011.6926666666666,2021.585238095238,0.49175361587231353,1785078991.0,877819048.441951
1979,18010107,1991.604,2072.7914285714287,4.076484510546708,1295285285.0,5280210401.041578
1980,18010108,1289.0483333333332,1278.5428571428572,-0.8149792307096818,3239601295.0,-2640207771.2051888
1981,18010109,1294.467,1289.5719047619048,-0.37815527457210857,1282128938.0,-484843820.58623594
1982,18010110,1204.715,1190.3714285714286,-1.190619476687125,3845990763.0,-4579111509.586576
1983,18010201,714.3723333333332,763.6085714285714,6.892237534661638,3725904379.0,25679818011.503963
1984,18010202,564.9879999999999,606.0490476190477,7.267596412498623,4170917320.0,30312543751.66037
1985,18010203,926.3146666666668,974.1976190476191,5.169188624990538,1875145495.0,9692980762.956251
1986,18010204,414.738,437.8104761904762,5.56314497115678,7833018532.0,43576217655.27367
1987,18010205,609.26,645.8776190476191,6.010179405774068,1572399430.0,9450402671.836884
1988,18010206,787.8406666666667,817.7952380952381,3.8021103372726883,3686716334.0,14017302284.09347
1989,18010207,798.9523333333333,849.8195238095237,6.366736581638843,2056520225.0,13093322547.387646
1990,18010208,884.3449999999999,922.9800000000001,4.368770106689157,2108681744.0,9212345767.708357
1991,18010209,1779.5723333333333,1790.537619047619,0.6161753309429451,3966433962.0,2444018759.1986866
1992,18010210,1101.137,1120.1242857142856,1.7243345482247614,1945848451.0,3355293709.6689367
1993,18010211,1193.451,1208.502380952381,1.2611645515719452,5277635996.0,6655967434.255297
1994,18010212,1406.2226666666668,1416.7728571428572,0.7502503498396013,2414184165.0,1811242514.3684757
1995,18020001,532.0493333333333,558.1028571428571,4.896824820039974,2818224703.0,13800352674.100185
1996,18020002,508.52099999999996,512.1147619047618,0.706708652103235,6944262301.0,4907570250.591019
1997,18020003,972.9643333333333,978.6128571428571,0.5805478799178793,6831987489.0,3966295852.3644257
1998,18020004,1548.3443333333335,1604.0295238095239,3.596434544783025,1763328118.0,6341694157.362438
1999,18020005,1715.3796666666667,1770.8214285714287,3.2320402871800753,1533368389.0,4955908408.33641
2000,18020104,524.3963333333334,519.6680952380952,-0.9016535384950145,4879874581.0,-4399956183.370526
2001,18020111,564.991,552.4319047619048,-2.2228841234807653,757614709.0,-1684089708.3516
2002,18020115,852.4253333333334,849.3771428571428,-0.35759031987833123,2011919168.0,-719442818.8544661
2003,18020116,1020.8873333333333,1016.6385714285714,-0.41618323256976875,3017490070.0,-1255828771.5797777
2004,18020121,1283.7003333333334,1270.245238095238,-1.0481492361349787,3137835335.0,-3288919709.497595
2005,18020122,917.1163333333334,932.8723809523809,1.7179988019383439,2661535099.0,4572514111.398851
2006,18020123,1168.9523333333334,1167.5119047619048,-0.1232238929128205,3534696349.0,-435559044.3885136
2007,18020125,1594.645,1552.4480952380952,-2.6461629241558313,3483357032.0,-9217530229.675898
2008,18020126,1028.4196666666667,994.8876190476191,-3.2605412659728996,1228406688.0,-4005270697.6210966
2009,18020128,1454.9623333333334,1417.588095238095,-2.5687426566991283,2622725046.0,-6737105702.453383
2010,18020129,1173.6426666666666,1146.4114285714286,-2.3202324581960814,2200544207.0,-5105774094.776756
2011,18020151,1206.1373333333333,1210.2142857142858,0.33801726124215,1273263141.0,430384919.7613974
2012,18020152,1135.9156666666668,1115.7933333333333,-1.7714636679307592,1107171548.0,-1961314171.4486566
2013,18020153,960.0303333333334,954.2385714285714,-0.6032894694746087,2444022206.0,-1474452860.0419028
2014,18020154,1113.3883333333333,1088.4609523809524,-2.2388757099467425,1459057138.0,-3266647585.692612
2015,18020155,741.8126666666667,735.4909523809523,-0.8521982125380791,1097156426.0,-934994745.1118673
2016,18020156,1002.4006666666667,983.0190476190476,-1.9335201673468323,2613016030.0,-5052319191.605556
2017,18020157,971.0756666666667,953.5814285714285,-1.8015319192673473,2466263901.0,-4443053138.988305
2018,18020158,832.5216666666668,814.3576190476191,-2.1818107980029744,2122672428.0,-4631269624.033591
2019,18020159,667.226,650.1133333333333,-2.564748176280099,2004409280.0,-5140805045.398907
2020,18020161,602.5126666666667,592.5914285714285,-1.64664390379149,1124103185.0,-1850997656.8128474
2021,18020162,965.4906666666666,956.2614285714285,-0.9559116844807845,1694460577.0,-1619754664.446352
2022,18020163,515.6243333333333,513.632380952381,-0.38631853700057167,3181935093.0,-1229240509.958538
2023,18030001,763.3643333333333,751.9309523809525,-1.4977620060470267,2829469220.0,-4237871494.995516
2024,18030002,406.1263333333334,420.4214285714286,3.519864156743148,2541359953.0,8945241807.947151
2025,18030003,284.71200000000005,278.57047619047614,-2.157100441682789,6778801285.0,-14622555245.953356
2026,18030004,324.17,315.3847619047619,-2.710071288286432,1489686126.0,-4037155598.631244
2027,18030005,276.96,270.88380952380953,-2.1938873758631026,3168443852.0,-6951208968.03386
2028,18030006,494.87166666666667,473.1133333333333,-4.396762797088818,2446486334.0,-10756620096.917408
2029,18030007,626.6413333333333,597.5,-4.65040076088181,3943934649.0,-18340876692.577736
2030,18030009,283.3013333333333,263.2752380952381,-7.068831975644967,5506525775.0,-38924705473.03318
2031,18030010,1049.1546666666666,1009.0133333333333,-3.8260644124920815,3999098762.0,-15300809455.32934
